Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
2022-04-08 16:19:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS07/anat/sub-mniS07_T2star_rms_seg.nii.gz,4:9,3:4,,92.70833333333337,2.713456692527484,0.0,0.0,0.0,0.0,8.811248423620418,0.1795168364271701,13.477677102959015,0.4431778737779373,0.7549788671113838,0.024582512954867658,5.5041958279227785,0.714253988298313,0.9634881588748474,0.0048258615912510384,30.0
2022-04-08 16:22:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w03/anat/sub-juntendo750w03_T2star_rms_seg.nii.gz,4:11,3:4,,93.125,4.491311055805408,0.0,0.0,0.0,0.0,8.534010698511704,0.27339290287027057,14.018345486407116,0.5598364376137371,0.7915594575956666,0.02455303796390269,1.367581842602323,1.125694237320819,0.9645992773371865,0.009693333471164283,39.99998474121094
2022-04-08 16:29:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma02/anat/sub-beijingPrisma02_T2star_rms_seg.nii.gz,7:13,3:4,,72.60714285714286,4.342187448364557,0.0,0.0,0.0,0.0,6.729241307210613,0.26466210532151707,14.00752616288081,0.6116093201163665,0.8759003795887573,0.01568297949411945,2.464446927381777,0.6999322033858018,0.9533282209515941,0.01908668515144157,35.00001668930054
2022-04-08 16:33:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford04/anat/sub-stanford04_T2star_rms_seg.nii.gz,4:9,3:4,,82.04166666666664,4.0707714939008515,0.0,0.0,0.0,0.0,8.100582358584814,0.1270100094280057,12.930311811026689,0.5666264116219626,0.777752327322467,0.02207924624734792,0.8172362334655584,0.7597349226987207,0.9694127159363738,0.003922137147053703,30.000268936157227
2022-04-08 16:33:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf06/anat/sub-unf06_T2star_rms_seg.nii.gz,4:9,3:4,,85.91666666666667,1.448178933081909,0.0,0.0,0.0,0.0,7.5077310140369,0.08289761288057182,14.663719910424517,0.2860646319586443,0.8586956002786713,0.008308882412768588,3.2361708540246656,0.8139106625622488,0.9613454920076477,0.010125395129011545,29.999988555908203
2022-04-08 16:34:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg05/anat/sub-strasbourg05_T2star_rms_seg.nii.gz,4:11,3:4,,78.87500000000001,5.968668193156652,0.0,0.0,0.0,0.0,8.087749264970746,0.17995587798980553,12.437690461988264,0.6790312554218209,0.7579993221389034,0.020767261806663693,3.391273772465583,1.3935025487700847,0.9638766806017747,0.003965610020107816,40.0
2022-04-08 16:34:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf03/anat/sub-unf03_T2star_rms_seg.nii.gz,4:10,3:4,,70.07142857142857,2.972235467366193,0.0,0.0,0.0,0.0,7.274411561462508,0.05526256527501132,12.362121418514354,0.43278415160769557,0.8078517934054954,0.012180837832650056,0.8063278794388041,0.5643262622008263,0.9654674420305428,0.007490982145978294,34.999993324279785
2022-04-08 16:34:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona02/anat/sub-barcelona02_T2star_rms_seg.nii.gz,2:7,3:4,,100.00000000000006,1.4790199457749227,0.0,0.0,0.0,0.0,8.451824463567949,0.21699573654705787,15.391214850626897,0.4848097783312599,0.8343168311255743,0.019948489965554723,0.9711543067667953,0.5335468674961024,0.9525115940901173,0.018192866293361552,29.999991416931152
2022-04-08 16:35:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-amu02/anat/sub-amu02_T2star_rms_seg.nii.gz,4:9,3:4,,86.08333333333331,3.2966734074754718,0.0,0.0,0.0,0.0,8.538168054778449,0.17691305436404942,13.07071164134819,0.41138593028110904,0.7563662251228159,0.015976873870133298,0.5896357369219976,0.5550983551448507,0.9614009921557556,0.013470764468065196,29.999988555908203
2022-04-08 16:35:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil01/anat/sub-nottwil01_T2star_rms_seg.nii.gz,4:9,3:4,,71.875,1.5991534218662795,0.0,0.0,0.0,0.0,7.093594678893877,0.09459461747320562,13.079514871888877,0.3879564741607878,0.8393704490266459,0.013942218034378688,4.138074021996849,1.5763723925770874,0.9523845010656181,0.009075713267560018,30.0
2022-04-08 16:38:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil05/anat/sub-nottwil05_T2star_rms_seg.nii.gz,4:9,3:4,,74.3333333333333,3.8450906650197494,0.0,0.0,0.0,0.0,7.307715051270585,0.17179383414675475,13.03696720865264,0.49104989326330617,0.827484098113716,0.011874070985647179,4.725577417506211,1.0211010124426827,0.9529663984061187,0.006611205644773037,29.9999942779541
2022-04-08 16:39:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS01/anat/sub-mniS01_T2star_rms_seg.nii.gz,4:9,3:4,,84.79166666666663,2.9595068095133357,0.0,0.0,0.0,0.0,8.282907253525556,0.10589515069828531,13.11937672953529,0.3901191398630369,0.7748198937322663,0.013789076859156568,1.535671273604802,0.8601658190569376,0.9691826780426364,0.006192518236701818,30.0000057220459
2022-04-08 16:40:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb04/anat/sub-brnoUhb04_T2star_rms_seg.nii.gz,4:10,3:4,,79.05078124999959,4.875629091020245,0.0,0.0,0.0,0.0,7.907788078568268,0.2681048350140018,12.902537070175706,0.6723081876679458,0.7867269711628525,0.03586876932011965,2.364980321016046,2.158210701839279,0.9587598785092999,0.011294499362185668,34.99982976913452
2022-04-08 16:40:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib10/anat/sub-oxfordFmrib10_T2star_rms_seg.nii.gz,5:10,3:4,,78.04166666666667,4.1518486511700194,0.0,0.0,0.0,0.0,7.634283014853271,0.26788017392518315,13.087141944448435,0.401205037600617,0.8115364731368809,0.015971049362188464,1.0825170344455237,0.4936157118683996,0.9629176746692164,0.007226208897035966,30.0000057220459
2022-04-08 16:40:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford05/anat/sub-stanford05_T2star_rms_seg.nii.gz,4:10,3:4,,79.49999999999999,2.423839928708152,0.0,0.0,0.0,0.0,7.751106240484235,0.12191664199771145,13.13862244441866,0.41134825309018924,0.8064843571019962,0.016344569885603205,1.2666852191740605,0.8299710726161009,0.9642103089517756,0.008108608954509497,35.00067758560181
2022-04-08 16:42:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cardiff01/anat/sub-cardiff01_T2star_rms_seg.nii.gz,4:10,3:4,,94.67857142857143,3.5246942261358085,0.0,0.0,0.0,0.0,8.897407533770181,0.3264549248549589,13.611556833342647,0.7272276841028797,0.7509521549437704,0.04660345161980703,2.1314760380134197,1.8249479301070068,0.9627398232313121,0.008436444682175406,34.999993324279785
2022-04-08 16:45:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb07/anat/sub-brnoUhb07_T2star_rms_seg.nii.gz,7:12,3:4,,71.87304687499967,3.101627890460439,0.0,0.0,0.0,0.0,7.911165722149019,0.30081874229101196,11.61829257719343,0.47899542926720046,0.7274983409333381,0.050070558551624664,6.78916333035231,3.466093354369832,0.9675613488847997,0.007384219228235573,30.00058364868164
